Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/01/2011                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201005;09516419;BANCO JBS                                                   ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000309866184,46
201005;09516419;BANCO JBS                                                   ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000242197,31
201005;09516419;BANCO JBS                                                   ;U;4010;0011100009;CAIXA                                             ; 0000000000009411,89
201005;09516419;BANCO JBS                                                   ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000232785,42
201005;09516419;BANCO JBS                                                   ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000074129789,25
201005;09516419;BANCO JBS                                                   ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000071993723,11
201005;09516419;BANCO JBS                                                   ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000002136066,14
201005;09516419;BANCO JBS                                                   ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000220572259,47
201005;09516419;BANCO JBS                                                   ;U;4010;0013100007;LIVRES                                            ; 0000000212754593,92
201005;09516419;BANCO JBS                                                   ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000001202121,82
201005;09516419;BANCO JBS                                                   ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000036300,00
201005;09516419;BANCO JBS                                                   ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000006579243,73
201005;09516419;BANCO JBS                                                   ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000241752,35
201005;09516419;BANCO JBS                                                   ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000087009,28
201005;09516419;BANCO JBS                                                   ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000154743,07
201005;09516419;BANCO JBS                                                   ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000012317256,20
201005;09516419;BANCO JBS                                                   ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000012412968,09
201005;09516419;BANCO JBS                                                   ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000095711,89
201005;09516419;BANCO JBS                                                   ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000002180072,43
201005;09516419;BANCO JBS                                                   ;U;4010;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000127538,40
201005;09516419;BANCO JBS                                                   ;U;4010;0018800003;DIVERSOS                                          ; 0000000002052534,03
201005;09516419;BANCO JBS                                                   ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000182857,45
201005;09516419;BANCO JBS                                                   ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000182857,45
201005;09516419;BANCO JBS                                                   ;U;4010;0020000004;PERMANENTE                                        ; 0000000006588563,43
201005;09516419;BANCO JBS                                                   ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000000219317,63
201005;09516419;BANCO JBS                                                   ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000219317,63
201005;09516419;BANCO JBS                                                   ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000000764446,77
201005;09516419;BANCO JBS                                                   ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000023256,96
201005;09516419;BANCO JBS                                                   ;U;4010;0022900009;OUTROS                                            ; 0000000000741189,81
201005;09516419;BANCO JBS                                                   ;U;4010;0024000000;DIFERIDO                                          ; 0000000005604799,03
201005;09516419;BANCO JBS                                                   ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000005604799,03
201005;09516419;BANCO JBS                                                   ;U;4010;0030000001;COMPENSACAO                                       ; 0000000755383506,41
201005;09516419;BANCO JBS                                                   ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000220535959,47
201005;09516419;BANCO JBS                                                   ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000457165616,12
201005;09516419;BANCO JBS                                                   ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000052747213,20
201005;09516419;BANCO JBS                                                   ;U;4010;0030900008;CONTROLE                                          ; 0000000012521749,53
201005;09516419;BANCO JBS                                                   ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000012412968,09
201005;09516419;BANCO JBS                                                   ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000012075265,20
201005;09516419;BANCO JBS                                                   ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000258239,86
201005;09516419;BANCO JBS                                                   ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000006889,29
201005;09516419;BANCO JBS                                                   ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000006878,72
201005;09516419;BANCO JBS                                                   ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000048116,64
201005;09516419;BANCO JBS                                                   ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000000307,95
201005;09516419;BANCO JBS                                                   ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000017270,43
201005;09516419;BANCO JBS                                                   ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001071838254,30
201005;09516419;BANCO JBS                                                   ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000214150609,27
201005;09516419;BANCO JBS                                                   ;U;4010;0041000007;DEPOSITOS                                         ; 0000000107635070,85
201005;09516419;BANCO JBS                                                   ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000006627046,17
201005;09516419;BANCO JBS                                                   ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000100996998,88
201005;09516419;BANCO JBS                                                   ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000011025,80
201005;09516419;BANCO JBS                                                   ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000001200230,17
201005;09516419;BANCO JBS                                                   ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000001200230,17
201005;09516419;BANCO JBS                                                   ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000100858100,67
201005;09516419;BANCO JBS                                                   ;U;4010;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000100858100,67
201005;09516419;BANCO JBS                                                   ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000182896,31
201005;09516419;BANCO JBS                                                   ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000182896,31
201005;09516419;BANCO JBS                                                   ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000237930,00
201005;09516419;BANCO JBS                                                   ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000237930,00
201005;09516419;BANCO JBS                                                   ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000004036381,27
201005;09516419;BANCO JBS                                                   ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001602679,77
201005;09516419;BANCO JBS                                                   ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000003032,65
201005;09516419;BANCO JBS                                                   ;U;4010;0049900006;DIVERSAS                                          ; 0000000002430668,85
201005;09516419;BANCO JBS                                                   ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000101275596,68
201005;09516419;BANCO JBS                                                   ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000101275596,68
201005;09516419;BANCO JBS                                                   ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000101211816,85
201005;09516419;BANCO JBS                                                   ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000000063779,83
201005;09516419;BANCO JBS                                                   ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000044433867,66
201005;09516419;BANCO JBS                                                   ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000044433867,66
201005;09516419;BANCO JBS                                                   ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000001278830,59
201005;09516419;BANCO JBS                                                   ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001062126,27
