Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 05/01/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000988331700849,19
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000012269753890,68
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000021850252593,92
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000123630212196,67
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0030500006;COBRANCA                                          ; 0000033931301220,77
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000624241485623,62
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0030800005;CONTRATOS                                         ; 0000000084704409,00
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0030900008;CONTROLE                                          ; 0000136987087765,78
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000035336903148,75
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000014244454070,83
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000013242264892,78
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000004571962899,34
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000001893286014,68
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000908368927,25
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000168836062,45
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000062000026,47
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000003343792,02
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000242386462,93
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0001111407011603,17
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000117599890088,90
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0041000007;DEPOSITOS                                         ; 0000060834050902,68
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000024947837,64
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000053820955836,54
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000006984753234,67
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000003393993,83
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000025411800788,97
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000007992342824,96
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0042200002;CARTEIRA DE TERCEIROS                             ; 0000017419457964,01
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000004292807682,26
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000893743956,68
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000003399063725,58
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000018807863,57
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000001036576,93
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000017771286,64
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000994664357,59
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000994664357,59
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000013100665250,43
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000001541577,90
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000008160423899,51
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000004938699773,02
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004154720909,99
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004154720909,99
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000008792372333,41
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000071240911,15
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0049200005;CARTEIRA DE CAMBIO                                ; 0000005093330992,98
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000512507428,40
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000001815585134,01
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000048749716,97
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0049900006;DIVERSAS                                          ; 0000001250958149,90
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000041408224,02
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000041408224,02
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000041408224,02
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000004978965309,32
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000004978965309,32
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000004223086203,85
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000015372106,22
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000539547081,46
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000028418551,15
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000172541366,64
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000018420668630,42
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000018414902723,53
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000001360550434,54
200905;17298092;BCO ITAÚ BBA S.A.                                           ;U;4010;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000489679373,57
