Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/05/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000028646376,36
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000030000000,00
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000001353623,64
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000003067197,60
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000003067197,27
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000002395137,55
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000200278,06
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000461122,57
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000010600,00
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000000059,09
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000000,33
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000000,33
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000003164285,05
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000003225243,36
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000918141,96
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000001446,60
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002019313,86
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000186479,05
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000099861,89
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000060958,31
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000060958,31
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0090000003;COMPENSACAO                                       ; 0000000105758121,07
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000024241083,02
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000005959141,33
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0090900000;CONTROLE                                          ; 0000000036928200,77
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000038629695,95
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000038629695,95
200909;10664513;BCO GERADOR S.A.                                            ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000177524437,32
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000141698539,93
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000002356519,88
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0011100009;CAIXA                                             ; 0000000000007020,03
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000035257,28
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000002314242,57
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000138691260,94
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0013100007;LIVRES                                            ; 0000000138691260,94
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000000628720,54
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0018800003;DIVERSOS                                          ; 0000000000628720,54
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000022038,57
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000022038,57
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0020000004;PERMANENTE                                        ; 0000000001545241,94
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000001545241,94
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000323922,38
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000957183,01
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0022900009;OUTROS                                            ; 0000000000264136,55
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0030000001;COMPENSACAO                                       ; 0000000280340260,94
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000138691260,94
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000141649000,00
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000423584042,81
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000008830696,53
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000004380,84
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000004380,84
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000002317023,43
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000002317023,43
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000006509292,26
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000000,17
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000002720792,29
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0049900006;DIVERSAS                                          ; 0000000003788499,80
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000138294816,28
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000138294816,28
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000130800000,00
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000007457639,90
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000037176,38
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000003393381,80
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000003393381,80
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0071300007;RENDAS DE CAMBIO                                  ; 0000000000460497,25
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000000396,73
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000002932150,70
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000000054,79
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000000282,33
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000007275112,74
200909;10690848;BCO DA CHINA BRASIL S.A.                                    ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000004783718,20
