Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/07/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200911;00795423;BANCO SEMEAR                                                ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000775134,28
200911;00795423;BANCO SEMEAR                                                ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000010834955,26
200911;00795423;BANCO SEMEAR                                                ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001782018,15
200911;00795423;BANCO SEMEAR                                                ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000006958422,63
200911;00795423;BANCO SEMEAR                                                ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000001203458,09
200911;00795423;BANCO SEMEAR                                                ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000001203458,09
200911;00795423;BANCO SEMEAR                                                ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000049922286,29
200911;00795423;BANCO SEMEAR                                                ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000047797084,98
200911;00795423;BANCO SEMEAR                                                ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000010489011,28
200911;00795423;BANCO SEMEAR                                                ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000664773,27
200911;00795423;BANCO SEMEAR                                                ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000012688731,84
200911;00795423;BANCO SEMEAR                                                ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000018556261,42
200911;00795423;BANCO SEMEAR                                                ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000005398307,17
200911;00795423;BANCO SEMEAR                                                ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000159,50
200911;00795423;BANCO SEMEAR                                                ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000159,50
200911;00795423;BANCO SEMEAR                                                ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002125041,81
200911;00795423;BANCO SEMEAR                                                ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002097140,53
200911;00795423;BANCO SEMEAR                                                ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000027901,28
200911;00795423;BANCO SEMEAR                                                ;U;4010;0090000003;COMPENSACAO                                       ; 0000002031119765,03
200911;00795423;BANCO SEMEAR                                                ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000167538055,83
200911;00795423;BANCO SEMEAR                                                ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000024762774,25
200911;00795423;BANCO SEMEAR                                                ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000001265974549,56
200911;00795423;BANCO SEMEAR                                                ;U;4010;0090500008;COBRANCA                                          ; 0000000116251191,51
200911;00795423;BANCO SEMEAR                                                ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000072607000,34
200911;00795423;BANCO SEMEAR                                                ;U;4010;0090900000;CONTROLE                                          ; 0000000060527657,15
200911;00795423;BANCO SEMEAR                                                ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000323458536,39
200911;00795423;BANCO SEMEAR                                                ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000323458536,39
200911;00795423;BANCO SEMEAR                                                ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002440498491,88
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000253018425,28
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000423152,91
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000085419,62
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000337733,29
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000210112098,47
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000210112098,47
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000038861836,11
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0013100007;LIVRES                                            ; 0000000016410526,56
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000014315226,14
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000008136083,41
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000002290643,69
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000509820,46
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000001780823,23
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0018000009;OUTROS CREDITOS                                   ; 0000000001318916,32
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0018300008;RENDAS A RECEBER                                  ; 0000000000596857,76
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0018800003;DIVERSOS                                          ; 0000000000722058,56
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000000011777,78
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000011777,78
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0020000004;PERMANENTE                                        ; 0000000000127143,21
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0021000003;INVESTIMENTOS                                     ; 0000000000094695,00
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0021500008;ACOES E COTAS                                     ; 0000000000094695,00
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0024000000;DIFERIDO                                          ; 0000000000032448,21
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000032448,21
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0030000001;COMPENSACAO                                       ; 0000000834656261,44
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000038861836,11
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000691992276,34
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0030800005;CONTRATOS                                         ; 0000000103784031,49
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0030900008;CONTROLE                                          ; 0000000000018117,50
200911;00997185;BCO BM&F S.A.                                               ;B;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000001087801829,93
