Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 02/05/2011                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
201009;03012230;HIPERCARD                                                   ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000078884712,08
201009;03012230;HIPERCARD                                                   ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000130579415,18
201009;03012230;HIPERCARD                                                   ;U;4010;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000007453318,36
201009;03012230;HIPERCARD                                                   ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000170284784,88
201009;03012230;HIPERCARD                                                   ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000000,02
201009;03012230;HIPERCARD                                                   ;U;4010;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000000,02
201009;03012230;HIPERCARD                                                   ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000688785344,50
201009;03012230;HIPERCARD                                                   ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000681732223,42
201009;03012230;HIPERCARD                                                   ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000213600633,86
201009;03012230;HIPERCARD                                                   ;U;4010;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000020436800,00
201009;03012230;HIPERCARD                                                   ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000000021,23
201009;03012230;HIPERCARD                                                   ;U;4010;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000409098,41
201009;03012230;HIPERCARD                                                   ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000181457700,72
201009;03012230;HIPERCARD                                                   ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000134864021,93
201009;03012230;HIPERCARD                                                   ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000130963947,27
201009;03012230;HIPERCARD                                                   ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000004431,51
201009;03012230;HIPERCARD                                                   ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000028,41
201009;03012230;HIPERCARD                                                   ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000004403,10
201009;03012230;HIPERCARD                                                   ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000007048689,57
201009;03012230;HIPERCARD                                                   ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000006496850,38
201009;03012230;HIPERCARD                                                   ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000551839,19
201009;03012230;HIPERCARD                                                   ;U;4010;0090000003;COMPENSACAO                                       ; 0000027831347461,96
201009;03012230;HIPERCARD                                                   ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000003647088020,17
201009;03012230;HIPERCARD                                                   ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000007242964700,00
201009;03012230;HIPERCARD                                                   ;U;4010;0090500008;COBRANCA                                          ; 0000000453626972,54
201009;03012230;HIPERCARD                                                   ;U;4010;0090900000;CONTROLE                                          ; 0000011071920407,34
201009;03012230;HIPERCARD                                                   ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000005415747361,91
201009;03012230;HIPERCARD                                                   ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000005415747361,91
201009;03012230;HIPERCARD                                                   ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000041599221506,09
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000003172099563,89
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000016585084,99
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000016497484,27
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000087600,72
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000181142081,03
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0013100007;LIVRES                                            ; 0000000178431802,76
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002710278,27
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000012705457,29
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000000219490,42
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000012485966,87
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000002832487426,80
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000002877121505,55
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000044634078,75
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000124001850,61
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0018800003;DIVERSOS                                          ; 0000000124001850,61
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000005177663,17
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000005177663,17
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0020000004;PERMANENTE                                        ; 0000000022338513,93
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000001096840,64
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000001096840,64
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000020691417,44
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0022300001;IMOVEIS DE USO                                    ; 0000000011331665,79
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000007938994,99
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0022900009;OUTROS                                            ; 0000000001420756,66
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0025000009;INTANGIVEL                                        ; 0000000000550255,85
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000550255,85
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000025497741775,66
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000178431802,76
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000005370353064,74
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0030500006;COBRANCA                                          ; 0000000068768815,81
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002339444703,00
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0030800005;CONTRATOS                                         ; 0000000345533371,12
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0030900008;CONTROLE                                          ; 0000014318088512,68
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002877121505,55
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000814617808,56
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001714842188,88
201009;03017677;BCO. J.SAFRA S.A.                                           ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000270265455,58
