Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 01/06/2010                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000001498589319,97
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0018800003;DIVERSOS                                          ; 0000001616259890,73
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000117670570,76
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000026215145,69
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0019800002;OUTROS VALORES E BENS                             ; 0000000001434956,19
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000024780189,50
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0020000004;PERMANENTE                                        ; 0000000221351763,54
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000012433322,19
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000012433322,19
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0022000002;IMOBILIZADO DE USO                                ; 0000000010808973,88
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000250000,00
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002257951,42
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0022900009;OUTROS                                            ; 0000000008301022,46
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0024000000;DIFERIDO                                          ; 0000000162139287,12
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000162139287,12
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0025000009;INTANGIVEL                                        ; 0000000035970180,35
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0025100002;ATIVOS INTANGIVEIS                                ; 0000000035970180,35
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0030000001;COMPENSACAO                                       ; 0000010833530089,43
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000272083415,22
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000222427961,78
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0030500006;COBRANCA                                          ; 0000000000109167,50
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000100611714,04
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0030900008;CONTROLE                                          ; 0000006452973410,62
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003785324420,27
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000000002037,00
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002236432922,23
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000216604954,87
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000325229085,10
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000103588332,34
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000078188666,46
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000074032462,81
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000069482255,88
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000681763703,58
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000014702145421,71
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000003444343798,44
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0041000007;DEPOSITOS                                         ; 0000001083788890,13
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0041100000;DEPOSITOS A VISTA                                 ; 0000000038751770,21
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000674868143,42
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0041500002;DEPOSITOS A PRAZO                                 ; 0000000370155620,64
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0041900004;OUTROS DEPOSITOS                                  ; 0000000000013355,86
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000100998544,65
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0042100009;CARTEIRA PROPRIA                                  ; 0000000100998544,65
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000011343571,53
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000011343571,53
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000216512,27
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000216512,27
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001521624,34
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001521624,34
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000002246474655,52
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000992622,59
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000333616995,03
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0049900006;DIVERSAS                                          ; 0000001911865037,90
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000866797910,96
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000866797910,96
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000866832000,00
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000034598,04
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000000509,00
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000848188721,22
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000847875301,76
200910;04184779;BCO IBI S.A. - BM                                           ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000563922149,75
