Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 09/12/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200902;06271464;BANCO BBI                                                   ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000538810667,43
200902;06271464;BANCO BBI                                                   ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000013679400,89
200902;06271464;BANCO BBI                                                   ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000045978,50
200902;06271464;BANCO BBI                                                   ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000025781720,29
200902;06271464;BANCO BBI                                                   ;U;4010;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000095055,20
200902;06271464;BANCO BBI                                                   ;U;4010;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000074321,54
200902;06271464;BANCO BBI                                                   ;U;4010;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000020733,66
200902;06271464;BANCO BBI                                                   ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000028505593,36
200902;06271464;BANCO BBI                                                   ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000028505593,36
200902;06271464;BANCO BBI                                                   ;U;4010;0090000003;COMPENSACAO                                       ; 0000010500180159,67
200902;06271464;BANCO BBI                                                   ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000001001713400,39
200902;06271464;BANCO BBI                                                   ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000642769833,14
200902;06271464;BANCO BBI                                                   ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000006972832360,64
200902;06271464;BANCO BBI                                                   ;U;4010;0090900000;CONTROLE                                          ; 0000001882864565,50
200902;06271464;BANCO BBI                                                   ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000018462535455,17
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000806214372,88
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000462436,78
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000438469,67
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000023967,11
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000538584663,14
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000538584663,14
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000040334313,54
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0013100007;LIVRES                                            ; 0000000040334313,54
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000072137112,65
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000072137112,65
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000153259346,09
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0016200007;FINANCIAMENTOS                                    ; 0000000156354740,70
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000003095394,61
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0018000009;OUTROS CREDITOS                                   ; 0000000001436500,68
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0018800003;DIVERSOS                                          ; 0000000001436500,68
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0020000004;PERMANENTE                                        ; 0000000000165100,25
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0021000003;INVESTIMENTOS                                     ; 0000000000165100,25
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0021500008;ACOES E COTAS                                     ; 0000000000165100,25
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0030000001;COMPENSACAO                                       ; 0000018343049410,92
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000040334313,54
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0030400003;CUSTODIA DE VALORES                               ; 0000000101073088,33
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0030500006;COBRANCA                                          ; 0000003744844908,60
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0030800005;CONTRATOS                                         ; 0000004532978389,52
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0030900008;CONTROLE                                          ; 0000009767463970,23
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000156354740,70
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000099565905,95
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000019311942,75
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000021557341,80
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000013502575,94
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000780367,90
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000001002015,80
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000464888,22
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000169702,34
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0039999993;TOTAL GERAL DO ATIVO                              ; 0000019149428884,05
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000295312995,03
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000155594030,89
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000155594030,89
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000139718964,14
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000050090749,89
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000009290264,50
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0049900006;DIVERSAS                                          ; 0000000080337949,75
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000510877731,46
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000510877731,46
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000020000000,00
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000006965881,04
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0061500006;RESERVAS DE LUCROS                                ; 0000000022224092,51
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000076943,71
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000461610814,20
200902;07002898;BCO SAFRA DE INVESTIMENTO S.A.                              ;I;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000020974408,69
