Balancete Patrimonial (Código documento 4010)                                                                                                                         
Data de geração dos dados: 03/11/2009                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;CNPJ;NOME INSTITUICAO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                                  
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000120558492,15
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000120558492,15
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000156045,99
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000156045,99
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0049000009;OUTRAS OBRIGACOES                                 ; 0000000005291878,49
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000015890,82
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000556634,52
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001136329,54
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0049900006;DIVERSAS                                          ; 0000000003583023,61
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000104278,91
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000104278,91
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000104278,91
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0060000002;PATRIMONIO LIQUIDO                                ; 0000000058675830,21
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0061000001;PATRIMONIO LIQUIDO                                ; 0000000058675830,21
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0061100004;CAPITAL SOCIAL                                    ; 0000000058600000,00
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0061300000;RESERVAS DE CAPITAL                               ; 0000000000075830,21
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000013434441,42
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0071000008;RECEITAS OPERACIONAIS                             ; 0000000013434431,42
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000008110533,64
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000261872,19
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000004915812,64
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000135734,55
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000010478,40
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000010,00
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000000010,00
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000014650993,55
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000014883944,13
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000004155010,29
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000002509696,19
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000005916881,77
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001462426,62
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000823137,69
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000016791,57
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000232950,58
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000352253,59
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000119303,01
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0090000003;COMPENSACAO                                       ; 0000000984280761,07
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000004139298,33
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000089355069,35
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0090400005;CUSTODIA DE VALORES                               ; 0000000616977174,79
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0090500008;COBRANCA                                          ; 0000000009102601,53
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000014630178,28
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0090800007;CONTRATOS                                         ; 0000000001261944,00
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0090900000;CONTROLE                                          ; 0000000014876361,35
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000233938133,44
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000233938133,44
200903;00517645;BCO RIBEIRAO PRETO S.A.                                     ;U;4010;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000001321024016,34
200903;00558456;BCO BGN S.A.                                                ;U;4010;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001510523810,05
200903;00558456;BCO BGN S.A.                                                ;U;4010;0011000006;DISPONIBILIDADES                                  ; 0000000000858605,05
200903;00558456;BCO BGN S.A.                                                ;U;4010;0011300005;RESERVAS LIVRES                                   ; 0000000000858605,05
200903;00558456;BCO BGN S.A.                                                ;U;4010;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000220998310,60
200903;00558456;BCO BGN S.A.                                                ;U;4010;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000120998310,60
200903;00558456;BCO BGN S.A.                                                ;U;4010;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000100000000,00
200903;00558456;BCO BGN S.A.                                                ;U;4010;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000202546195,30
200903;00558456;BCO BGN S.A.                                                ;U;4010;0013100007;LIVRES                                            ; 0000000197240882,07
200903;00558456;BCO BGN S.A.                                                ;U;4010;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000003665799,01
200903;00558456;BCO BGN S.A.                                                ;U;4010;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000075733,56
200903;00558456;BCO BGN S.A.                                                ;U;4010;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000001563780,66
200903;00558456;BCO BGN S.A.                                                ;U;4010;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000006739358,80
200903;00558456;BCO BGN S.A.                                                ;U;4010;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000549850,74
200903;00558456;BCO BGN S.A.                                                ;U;4010;0014200009;CREDITOS VINCULADOS                               ; 0000000002911308,39
200903;00558456;BCO BGN S.A.                                                ;U;4010;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000003278199,67
200903;00558456;BCO BGN S.A.                                                ;U;4010;0016000001;OPERACOES DE CREDITO                              ; 0000000944187951,44
200903;00558456;BCO BGN S.A.                                                ;U;4010;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001001564162,95
200903;00558456;BCO BGN S.A.                                                ;U;4010;0016200007;FINANCIAMENTOS                                    ; 0000000036027595,65
200903;00558456;BCO BGN S.A.                                                ;U;4010;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000093403807,16
200903;00558456;BCO BGN S.A.                                                ;U;4010;0018000009;OUTROS CREDITOS                                   ; 0000000072349248,68
200903;00558456;BCO BGN S.A.                                                ;U;4010;0018300008;RENDAS A RECEBER                                  ; 0000000003613844,87
200903;00558456;BCO BGN S.A.                                                ;U;4010;0018800003;DIVERSOS                                          ; 0000000081809461,68
200903;00558456;BCO BGN S.A.                                                ;U;4010;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000013074057,87
200903;00558456;BCO BGN S.A.                                                ;U;4010;0019000008;OUTROS VALORES E BENS                             ; 0000000062844140,18
200903;00558456;BCO BGN S.A.                                                ;U;4010;0019900005;DESPESAS ANTECIPADAS                              ; 0000000062844140,18
200903;00558456;BCO BGN S.A.                                                ;U;4010;0020000004;PERMANENTE                                        ; 0000000009846915,19
200903;00558456;BCO BGN S.A.                                                ;U;4010;0021000003;INVESTIMENTOS                                     ; 0000000006043198,68
200903;00558456;BCO BGN S.A.                                                ;U;4010;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000005775356,94
200903;00558456;BCO BGN S.A.                                                ;U;4010;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000020000,00
200903;00558456;BCO BGN S.A.                                                ;U;4010;0021500008;ACOES E COTAS                                     ; 0000000000031869,89
